./face/yes/03-katayama/image0005.png,0.0,0.3955223858356476,0.016393441706895828,0.5,0.04098360612988472,0.5970149040222168,0.08196721225976944,0.6940298676490784,0.12295082211494446,0.7910447716712952,0.19672131538391113,0.8805969953536987,0.2950819730758667,0.9477611780166626,0.41803279519081116,0.9850746393203735,0.5491803288459778,1.0,0.688524603843689,0.9776119589805603,0.8032786846160889,0.9328358173370361,0.8852459192276001,0.8432835936546326,0.9426229596138,0.746268630027771,0.9754098653793335,0.6343283653259277,0.9918032884597778,0.5223880410194397,1.0,0.41791045665740967,0.9918032884597778,0.305970162153244,0.05737704783678055,0.17164179682731628,0.09836065769195557,0.08955223858356476,0.18852458894252777,0.03731343150138855,0.2950819730758667,0.02238805964589119,0.3852458894252777,0.05223880708217621,0.5655737519264221,0.04477611929178238,0.6557376980781555,0.0,0.7622950673103333,0.007462686393409967,0.8524590134620667,0.04477611929178238,0.9016393423080444,0.11940298229455948,0.4836065471172333,0.17910447716712952,0.49180328845977783,0.24626865983009338,0.5,0.31343284249305725,0.5081967115402222,0.38805970549583435,0.40163934230804443,0.49253731966018677,0.4590163826942444,0.5,0.5163934230804443,0.5074626803398132,0.5737704634666443,0.48507463932037354,0.631147563457489,0.4776119291782379,0.16393442451953888,0.2761194109916687,0.21311475336551666,0.24626865983009338,0.2786885201931,0.23880596458911896,0.3442623019218445,0.2537313401699066,0.2786885201931,0.26865673065185547,0.22131147980690002,0.2761194109916687,0.6393442749977112,0.23134328424930573,0.6967213153839111,0.20895522832870483,0.7540983557701111,0.2014925330877304,0.811475396156311,0.23134328424930573,0.7622950673103333,0.23880596458911896,0.7049180269241333,0.23880596458911896,0.3360655605792999,0.6791045069694519,0.4098360538482666,0.611940324306488,0.4754098355770111,0.5746268630027771,0.5327869057655334,0.5820895433425903,0.5901639461517334,0.5671641826629639,0.6639344096183777,0.5895522236824036,0.7459016442298889,0.6492537260055542,0.6803278923034668,0.7089552283287048,0.6065573692321777,0.7388059496879578,0.5491803288459778,0.746268630027771,0.49180328845977783,0.746268630027771,0.41803279519081116,0.7238805890083313,0.3688524663448334,0.6791045069694519,0.4836065471172333,0.6268656849861145,0.5327869057655334,0.6268656849861145,0.5901639461517334,0.6194030046463013,0.7131147384643555,0.6492537260055542,0.5983606576919556,0.6716417670249939,0.5409836173057556,0.6791045069694519,0.4836065471172333,0.6791045069694519
./face/yes/03-katayama/image0011.png,0.0,0.3629629611968994,0.00826446246355772,0.46666666865348816,0.03305784985423088,0.5703703761100769,0.07438016682863235,0.6740740537643433,0.12396693974733353,0.770370364189148,0.19834710657596588,0.8592592477798462,0.28925618529319763,0.9333333373069763,0.40495866537094116,0.9851852059364319,0.5454545617103577,1.0,0.6776859760284424,0.9777777791023254,0.8016529083251953,0.9259259104728699,0.8842975497245789,0.8370370268821716,0.93388432264328,0.7407407164573669,0.9669421315193176,0.6222222447395325,0.9917355179786682,0.5111111402511597,1.0,0.4000000059604645,0.9834710955619812,0.29629629850387573,0.057851240038871765,0.16296295821666718,0.10743801295757294,0.08148147910833359,0.1900826394557953,0.03703703731298447,0.2975206673145294,0.02222222276031971,0.3801652789115906,0.05925925821065903,0.5537189841270447,0.051851850003004074,0.64462810754776,0.0,0.7520661354064941,0.007407407276332378,0.8429751992225647,0.03703703731298447,0.9008264541625977,0.10370370000600815,0.4876033067703247,0.17777778208255768,0.4876033067703247,0.24444444477558136,0.4958677589893341,0.31111112236976624,0.5041322112083435,0.385185182094574,0.39669421315193176,0.4888888895511627,0.4545454680919647,0.4962962865829468,0.5123966932296753,0.5037037134170532,0.5619834661483765,0.4888888895511627,0.6115702390670776,0.4740740656852722,0.1652892529964447,0.2666666805744171,0.21487602591514587,0.22962963581085205,0.27272728085517883,0.2222222238779068,0.3388429880142212,0.24444444477558136,0.28099173307418823,0.25925925374031067,0.22314049303531647,0.2666666805744171,0.6363636255264282,0.22962963581085205,0.6942148804664612,0.20000000298023224,0.7603305578231812,0.192592591047287,0.8099173307418823,0.2222222238779068,0.7603305578231812,0.22962963581085205,0.702479362487793,0.22962963581085205,0.35537189245224,0.6962962746620178,0.41322314739227295,0.6370370388031006,0.4793388545513153,0.5925925970077515,0.5206611752510071,0.6000000238418579,0.5619834661483765,0.585185170173645,0.64462810754776,0.614814817905426,0.7190082669258118,0.6666666865348816,0.6528925895690918,0.7259259223937988,0.586776852607727,0.7555555701255798,0.5371900796890259,0.7629629373550415,0.4876033067703247,0.7629629373550415,0.42148759961128235,0.7407407164573669,0.38842976093292236,0.6888889074325562,0.4793388545513153,0.6592592597007751,0.5206611752510071,0.6592592597007751,0.5702479481697083,0.6518518328666687,0.6859503984451294,0.6666666865348816,0.5785123705863953,0.6814814805984497,0.5289255976676941,0.6888889074325562,0.4876033067703247,0.6814814805984497
./face/yes/03-katayama/image0029.png,0.0,0.41860464215278625,0.01652892492711544,0.5271317958831787,0.041322313249111176,0.6356589198112488,0.07438016682863235,0.7364341020584106,0.12396693974733353,0.8294573426246643,0.19834710657596588,0.9069767594337463,0.28925618529319763,0.961240291595459,0.41322314739227295,0.9922480583190918,0.5619834661483765,1.0,0.702479362487793,0.9844961166381836,0.8181818127632141,0.9379844665527344,0.9008264541625977,0.8682170510292053,0.9504132270812988,0.7751938104629517,0.9752066135406494,0.6666666865348816,0.9917355179786682,0.5581395626068115,1.0,0.44961240887641907,0.9917355179786682,0.341085284948349,0.08264462649822235,0.1627907007932663,0.12396693974733353,0.07751937955617905,0.20661157369613647,0.03100775182247162,0.3057851195335388,0.007751937955617905,0.40495866537094116,0.03875968977808952,0.5950413346290588,0.03100775182247162,0.6776859760284424,0.0,0.7768595218658447,0.01550387591123581,0.8595041036605835,0.05426356568932533,0.9090909361839294,0.13178294897079468,0.5041322112083435,0.1705426424741745,0.5123966932296753,0.23255814611911774,0.5206611752510071,0.2945736348628998,0.5289255976676941,0.356589138507843,0.42975205183029175,0.4806201457977295,0.4793388545513153,0.4806201457977295,0.5371900796890259,0.4883720874786377,0.586776852607727,0.4806201457977295,0.6280992031097412,0.4728682041168213,0.1818181872367859,0.27131783962249756,0.23140496015548706,0.23255814611911774,0.2975206673145294,0.22480620443820953,0.35537189245224,0.24806201457977295,0.2975206673145294,0.27131783962249756,0.23966942727565765,0.27131783962249756,0.6528925895690918,0.24031007289886475,0.71074378490448,0.20930232107639313,0.7685950398445129,0.20930232107639313,0.8264462947845459,0.24031007289886475,0.7768595218658447,0.24806201457977295,0.71074378490448,0.24806201457977295,0.3719008266925812,0.6899224519729614,0.43801653385162354,0.604651153087616,0.5041322112083435,0.565891444683075,0.5454545617103577,0.5736433863639832,0.5950413346290588,0.5581395626068115,0.6528925895690918,0.5891472697257996,0.7272727489471436,0.6666666865348816,0.6611570119857788,0.7054263353347778,0.6033057570457458,0.7209302186965942,0.5537189841270447,0.7209302186965942,0.5041322112083435,0.7209302186965942,0.44628098607063293,0.713178277015686,0.40495866537094116,0.682170569896698,0.5041322112083435,0.6279069781303406,0.5537189841270447,0.6279069781303406,0.5950413346290588,0.6201550364494324,0.6942148804664612,0.6589147448539734,0.6033057570457458,0.6511628031730652,0.5537189841270447,0.6511628031730652,0.5041322112083435,0.6511628031730652
./face/yes/03-katayama/image0015.png,0.0,0.3741007149219513,0.01652892492711544,0.4748201370239258,0.041322313249111176,0.568345308303833,0.07438016682863235,0.6690647602081299,0.12396693974733353,0.7625899314880371,0.1900826394557953,0.8489208817481995,0.28099173307418823,0.9280575513839722,0.40495866537094116,0.9784172773361206,0.5454545617103577,1.0,0.6859503984451294,0.9784172773361206,0.8099173307418823,0.9208633303642273,0.8842975497245789,0.8345323801040649,0.942148745059967,0.7266187071800232,0.9669421315193176,0.6187050342559814,0.9917355179786682,0.5035971403121948,1.0,0.3884892165660858,0.9917355179786682,0.28776979446411133,0.06611569970846176,0.16546761989593506,0.09917355328798294,0.08633093535900116,0.1818181872367859,0.035971224308013916,0.28099173307418823,0.02158273383975029,0.3719008266925812,0.050359711050987244,0.5785123705863953,0.035971224308013916,0.6694214940071106,0.0,0.7685950398445129,0.007194244768470526,0.8512396812438965,0.04316546767950058,0.9008264541625977,0.12230215966701508,0.4876033067703247,0.17985612154006958,0.4958677589893341,0.24460431933403015,0.5041322112083435,0.316546767950058,0.5123966932296753,0.38129496574401855,0.39669421315193176,0.4748201370239258,0.4628099203109741,0.4892086386680603,0.5206611752510071,0.49640288949012756,0.5702479481697083,0.48201438784599304,0.6280992031097412,0.4676258862018585,0.1735537201166153,0.2733812928199768,0.22314049303531647,0.24460431933403015,0.28099173307418823,0.2374100685119629,0.3388429880142212,0.2517985701560974,0.28099173307418823,0.26618704199790955,0.22314049303531647,0.2733812928199768,0.64462810754776,0.23021583259105682,0.702479362487793,0.20863309502601624,0.7603305578231812,0.20143884420394897,0.8099173307418823,0.23021583259105682,0.7603305578231812,0.2374100685119629,0.702479362487793,0.2374100685119629,0.3636363744735718,0.6690647602081299,0.42148759961128235,0.6043165326118469,0.4876033067703247,0.5755395889282227,0.5289255976676941,0.5827338099479675,0.5785123705863953,0.568345308303833,0.6528925895690918,0.597122311592102,0.7272727489471436,0.6546762585639954,0.6611570119857788,0.7122302055358887,0.5950413346290588,0.7410072088241577,0.5371900796890259,0.7482014298439026,0.4876033067703247,0.7410072088241577,0.42975205183029175,0.7194244861602783,0.39669421315193176,0.6618704795837402,0.4876033067703247,0.6258992552757263,0.5289255976676941,0.6258992552757263,0.5785123705863953,0.6258992552757263,0.6942148804664612,0.6474820375442505,0.586776852607727,0.6690647602081299,0.5371900796890259,0.6762589812278748,0.4876033067703247,0.6762589812278748
./face/yes/03-katayama/image0001.png,0.0,0.3897058963775635,0.01652892492711544,0.49264705181121826,0.04958677664399147,0.595588207244873,0.09090909361839294,0.6911764740943909,0.1487603336572647,0.7867646813392639,0.22314049303531647,0.875,0.32231405377388,0.9411764740943909,0.44628098607063293,0.9852941036224365,0.586776852607727,1.0,0.7190082669258118,0.970588207244873,0.8264462947845459,0.9117646813392639,0.9090909361839294,0.8235294222831726,0.9669421315193176,0.720588207244873,0.9917355179786682,0.6029411554336548,1.0,0.49264705181121826,1.0,0.38235294818878174,0.9917355179786682,0.2720588147640228,0.057851240038871765,0.18382352590560913,0.09917355328798294,0.09558823704719543,0.1818181872367859,0.05147058889269829,0.28925618529319763,0.029411764815449715,0.3801652789115906,0.05882352963089943,0.5537189841270447,0.04411764815449715,0.64462810754776,0.0,0.7438016533851624,0.0,0.8347107172012329,0.029411764815449715,0.8925619721412659,0.09558823704719543,0.4793388545513153,0.1764705926179886,0.4958677589893341,0.24264705181121826,0.5041322112083435,0.30882352590560913,0.5123966932296753,0.38235294818878174,0.41322314739227295,0.49264705181121826,0.4710743725299835,0.5,0.5289255976676941,0.5,0.5785123705863953,0.4852941036224365,0.6280992031097412,0.47058823704719543,0.1652892529964447,0.27941176295280457,0.21487602591514587,0.24264705181121826,0.27272728085517883,0.23529411852359772,0.3388429880142212,0.25,0.28099173307418823,0.2720588147640228,0.22314049303531647,0.27941176295280457,0.6363636255264282,0.22794117033481598,0.6942148804664612,0.19117647409439087,0.7520661354064941,0.19117647409439087,0.8099173307418823,0.2132352888584137,0.7603305578231812,0.22794117033481598,0.702479362487793,0.22794117033481598,0.3636363744735718,0.6911764740943909,0.42975205183029175,0.6176470518112183,0.4958677589893341,0.5808823704719543,0.5454545617103577,0.5882353186607361,0.5950413346290588,0.5735294222831726,0.6694214940071106,0.595588207244873,0.7520661354064941,0.654411792755127,0.6859503984451294,0.720588207244873,0.6198347210884094,0.75,0.5619834661483765,0.7647058963775635,0.5123966932296753,0.7647058963775635,0.43801653385162354,0.7426470518112183,0.39669421315193176,0.6911764740943909,0.4958677589893341,0.6397058963775635,0.5454545617103577,0.6323529481887817,0.6033057570457458,0.6323529481887817,0.7190082669258118,0.654411792755127,0.6115702390670776,0.6838235259056091,0.5537189841270447,0.6911764740943909,0.5041322112083435,0.6911764740943909
./face/yes/03-katayama/image0014.png,0.0,0.38235294818878174,0.016393441706895828,0.4852941036224365,0.04098360612988472,0.5808823704719543,0.07377049326896667,0.6764705777168274,0.1147540956735611,0.7720588445663452,0.19672131538391113,0.8602941036224365,0.2950819730758667,0.9338235259056091,0.41803279519081116,0.9852941036224365,0.5573770403862,1.0,0.6967213153839111,0.9779411554336548,0.8196721076965332,0.9191176295280457,0.8934426307678223,0.8308823704719543,0.9508196711540222,0.7279411554336548,0.9836065769195557,0.6102941036224365,1.0,0.5,1.0,0.3970588147640228,0.9836065769195557,0.29411765933036804,0.07377049326896667,0.1764705926179886,0.10655737668275833,0.0882352963089943,0.18852458894252777,0.029411764815449715,0.28688523173332214,0.007352941203862429,0.37704917788505554,0.036764707416296005,0.5901639461517334,0.029411764815449715,0.6803278923034668,0.0,0.7786885499954224,0.007352941203862429,0.8606557250022888,0.05147058889269829,0.9016393423080444,0.125,0.49180328845977783,0.18382352590560913,0.5081967115402222,0.25735294818878174,0.5163934230804443,0.3235294222831726,0.5245901346206665,0.3970588147640228,0.4098360538482666,0.49264705181121826,0.46721312403678894,0.5,0.5327869057655334,0.5073529481887817,0.5819672346115112,0.49264705181121826,0.6393442749977112,0.4779411852359772,0.1803278625011444,0.27941176295280457,0.2295081913471222,0.25,0.28688523173332214,0.24264705181121826,0.3442623019218445,0.25735294818878174,0.28688523173332214,0.2720588147640228,0.2295081913471222,0.27941176295280457,0.6475409865379333,0.24264705181121826,0.7049180269241333,0.2132352888584137,0.7622950673103333,0.2132352888584137,0.811475396156311,0.23529411852359772,0.7622950673103333,0.24264705181121826,0.7049180269241333,0.24264705181121826,0.3360655605792999,0.6691176295280457,0.41803279519081116,0.6102941036224365,0.4836065471172333,0.5808823704719543,0.5409836173057556,0.5808823704719543,0.5901639461517334,0.5735294222831726,0.6721311211585999,0.595588207244873,0.7540983557701111,0.6470588445663452,0.688524603843689,0.7132353186607361,0.6147540807723999,0.7426470518112183,0.5573770403862,0.75,0.5,0.75,0.41803279519081116,0.7279411554336548,0.37704917788505554,0.6691176295280457,0.49180328845977783,0.625,0.5409836173057556,0.625,0.5983606576919556,0.625,0.7213114500045776,0.6470588445663452,0.5983606576919556,0.6838235259056091,0.5491803288459778,0.6838235259056091,0.49180328845977783,0.6838235259056091
./face/yes/03-katayama/image0028.png,0.0,0.41085270047187805,0.016393441706895828,0.5193798542022705,0.04918032884597778,0.6201550364494324,0.08196721225976944,0.7209302186965942,0.12295082211494446,0.8139534592628479,0.19672131538391113,0.8914728760719299,0.28688523173332214,0.9534883499145508,0.4098360538482666,0.9844961166381836,0.5573770403862,1.0,0.6967213153839111,0.9767441749572754,0.811475396156311,0.930232584476471,0.8934426307678223,0.8527131676673889,0.9426229596138,0.7596899271011353,0.9672130942344666,0.6511628031730652,0.9836065769195557,0.5426356792449951,1.0,0.43410852551460266,0.9918032884597778,0.3255814015865326,0.08196721225976944,0.1550387591123581,0.12295082211494446,0.07751937955617905,0.21311475336551666,0.03100775182247162,0.31147539615631104,0.01550387591123581,0.40163934230804443,0.03875968977808952,0.5901639461517334,0.03875968977808952,0.6721311211585999,0.0,0.7704917788505554,0.007751937955617905,0.8524590134620667,0.04651162773370743,0.9016393423080444,0.11627907305955887,0.5081967115402222,0.1782945692539215,0.5081967115402222,0.24031007289886475,0.5163934230804443,0.302325576543808,0.5245901346206665,0.3643410801887512,0.4262295067310333,0.4883720874786377,0.4754098355770111,0.4883720874786377,0.5327869057655334,0.4961240291595459,0.5819672346115112,0.4806201457977295,0.631147563457489,0.4728682041168213,0.1803278625011444,0.26356589794158936,0.2295081913471222,0.22480620443820953,0.2950819730758667,0.21705426275730133,0.35245901346206665,0.24806201457977295,0.2950819730758667,0.26356589794158936,0.23770491778850555,0.27131783962249756,0.6475409865379333,0.24031007289886475,0.7049180269241333,0.20155039429664612,0.7622950673103333,0.20155039429664612,0.8196721076965332,0.23255814611911774,0.7704917788505554,0.24031007289886475,0.7049180269241333,0.24806201457977295,0.3688524663448334,0.6899224519729614,0.4344262182712555,0.6201550364494324,0.5,0.5736433863639832,0.5491803288459778,0.5813953280448914,0.5901639461517334,0.565891444683075,0.6557376980781555,0.5968992114067078,0.7295082211494446,0.6666666865348816,0.6639344096183777,0.7054263353347778,0.6065573692321777,0.7209302186965942,0.5573770403862,0.7286821603775024,0.5081967115402222,0.7286821603775024,0.44262295961380005,0.7209302186965942,0.40163934230804443,0.682170569896698,0.5,0.6356589198112488,0.5491803288459778,0.6356589198112488,0.5983606576919556,0.6279069781303406,0.6967213153839111,0.6589147448539734,0.5983606576919556,0.6511628031730652,0.5573770403862,0.6589147448539734,0.5081967115402222,0.6589147448539734
./face/yes/03-katayama/image0002.png,0.0,0.385185182094574,0.016393441706895828,0.4962962865829468,0.04918032884597778,0.5925925970077515,0.08196721225976944,0.6888889074325562,0.13114753365516663,0.7851851582527161,0.21311475336551666,0.8740741014480591,0.30327868461608887,0.9407407641410828,0.4262295067310333,0.9925925731658936,0.5655737519264221,1.0,0.7049180269241333,0.9777777791023254,0.811475396156311,0.9185185432434082,0.8934426307678223,0.8296296000480652,0.9508196711540222,0.7259259223937988,0.9754098653793335,0.614814817905426,0.9918032884597778,0.5037037134170532,1.0,0.4000000059604645,0.9836065769195557,0.29629629850387573,0.05737704783678055,0.17777778208255768,0.09836065769195557,0.08888889104127884,0.1803278625011444,0.04444444552063942,0.28688523173332214,0.02222222276031971,0.37704917788505554,0.051851850003004074,0.5655737519264221,0.04444444552063942,0.6475409865379333,0.0,0.7540983557701111,0.0,0.8442623019218445,0.029629629105329514,0.9016393423080444,0.10370370000600815,0.4836065471172333,0.17777778208255768,0.49180328845977783,0.24444444477558136,0.5,0.31111112236976624,0.5081967115402222,0.385185182094574,0.40163934230804443,0.4888888895511627,0.46721312403678894,0.4962962865829468,0.5163934230804443,0.5037037134170532,0.5737704634666443,0.48148149251937866,0.631147563457489,0.46666666865348816,0.16393442451953888,0.27407407760620117,0.21311475336551666,0.2370370328426361,0.2704918086528778,0.22962963581085205,0.3360655605792999,0.24444444477558136,0.2786885201931,0.2666666805744171,0.22131147980690002,0.27407407760620117,0.6393442749977112,0.2222222238779068,0.6967213153839111,0.192592591047287,0.7540983557701111,0.192592591047287,0.811475396156311,0.21481481194496155,0.7622950673103333,0.22962963581085205,0.6967213153839111,0.22962963581085205,0.3442623019218445,0.6814814805984497,0.41803279519081116,0.614814817905426,0.4836065471172333,0.5777778029441833,0.5327869057655334,0.585185170173645,0.5901639461517334,0.5703703761100769,0.6639344096183777,0.5925925970077515,0.7459016442298889,0.644444465637207,0.6803278923034668,0.7111111283302307,0.6147540807723999,0.7481481432914734,0.5573770403862,0.7555555701255798,0.5,0.7555555701255798,0.4262295067310333,0.7333333492279053,0.37704917788505554,0.6740740537643433,0.49180328845977783,0.6296296119689941,0.5409836173057556,0.6296296119689941,0.5901639461517334,0.6222222447395325,0.7131147384643555,0.644444465637207,0.5983606576919556,0.6814814805984497,0.5491803288459778,0.6888889074325562,0.49180328845977783,0.6814814805984497
./face/yes/03-katayama/image0016.png,0.0,0.3741007149219513,0.01652892492711544,0.4748201370239258,0.041322313249111176,0.568345308303833,0.07438016682863235,0.6690647602081299,0.12396693974733353,0.7625899314880371,0.1900826394557953,0.8489208817481995,0.28099173307418823,0.9280575513839722,0.40495866537094116,0.9784172773361206,0.5454545617103577,1.0,0.6859503984451294,0.9784172773361206,0.8099173307418823,0.9208633303642273,0.8842975497245789,0.8345323801040649,0.942148745059967,0.7266187071800232,0.9669421315193176,0.6187050342559814,0.9917355179786682,0.5035971403121948,1.0,0.3884892165660858,0.9917355179786682,0.28776979446411133,0.06611569970846176,0.16546761989593506,0.09917355328798294,0.08633093535900116,0.1818181872367859,0.035971224308013916,0.28099173307418823,0.02158273383975029,0.3719008266925812,0.050359711050987244,0.5785123705863953,0.035971224308013916,0.6694214940071106,0.0,0.7685950398445129,0.007194244768470526,0.8512396812438965,0.04316546767950058,0.9008264541625977,0.12230215966701508,0.4876033067703247,0.17985612154006958,0.4958677589893341,0.24460431933403015,0.5041322112083435,0.316546767950058,0.5123966932296753,0.38129496574401855,0.39669421315193176,0.4748201370239258,0.4628099203109741,0.4892086386680603,0.5206611752510071,0.49640288949012756,0.5702479481697083,0.48201438784599304,0.6280992031097412,0.4676258862018585,0.1735537201166153,0.2733812928199768,0.22314049303531647,0.24460431933403015,0.28099173307418823,0.2374100685119629,0.3388429880142212,0.2517985701560974,0.28099173307418823,0.26618704199790955,0.22314049303531647,0.2733812928199768,0.64462810754776,0.23021583259105682,0.702479362487793,0.20863309502601624,0.7603305578231812,0.20143884420394897,0.8099173307418823,0.23021583259105682,0.7603305578231812,0.2374100685119629,0.702479362487793,0.2374100685119629,0.3636363744735718,0.6690647602081299,0.42148759961128235,0.6043165326118469,0.4876033067703247,0.5755395889282227,0.5289255976676941,0.5827338099479675,0.5785123705863953,0.568345308303833,0.6528925895690918,0.597122311592102,0.7272727489471436,0.6546762585639954,0.6611570119857788,0.7122302055358887,0.5950413346290588,0.7410072088241577,0.5371900796890259,0.7482014298439026,0.4876033067703247,0.7410072088241577,0.42975205183029175,0.7194244861602783,0.39669421315193176,0.6618704795837402,0.4876033067703247,0.6258992552757263,0.5289255976676941,0.6258992552757263,0.5785123705863953,0.6258992552757263,0.6942148804664612,0.6474820375442505,0.586776852607727,0.6690647602081299,0.5371900796890259,0.6762589812278748,0.4876033067703247,0.6762589812278748
./face/yes/03-katayama/image0017.png,0.0,0.37956205010414124,0.01652892492711544,0.48175182938575745,0.041322313249111176,0.5766423344612122,0.07438016682863235,0.6788321137428284,0.11570248007774353,0.7737226486206055,0.1900826394557953,0.8613138794898987,0.28099173307418823,0.9343065619468689,0.40495866537094116,0.985401451587677,0.5537189841270447,1.0,0.6859503984451294,0.9781022071838379,0.8016529083251953,0.9197080135345459,0.8842975497245789,0.8394160866737366,0.942148745059967,0.7372262477874756,0.9752066135406494,0.6277372241020203,0.9917355179786682,0.5182482004165649,1.0,0.41605839133262634,0.9917355179786682,0.30656933784484863,0.07438016682863235,0.16058394312858582,0.11570248007774353,0.08029197156429291,0.1900826394557953,0.036496348679065704,0.28925618529319763,0.021897809579968452,0.3801652789115906,0.051094889640808105,0.5702479481697083,0.043795619159936905,0.6611570119857788,0.0,0.7603305578231812,0.007299270015209913,0.8429751992225647,0.043795619159936905,0.8925619721412659,0.10948905348777771,0.4876033067703247,0.17518247663974762,0.4876033067703247,0.24087591469287872,0.4958677589893341,0.30656933784484863,0.5041322112083435,0.37226277589797974,0.39669421315193176,0.47445255517959595,0.4545454680919647,0.47445255517959595,0.5123966932296753,0.48175182938575745,0.5702479481697083,0.46715328097343445,0.6198347210884094,0.45255473256111145,0.1652892529964447,0.2700729966163635,0.21487602591514587,0.23357664048671722,0.27272728085517883,0.22627736628055573,0.3388429880142212,0.24817518889904022,0.28099173307418823,0.2554744482040405,0.22314049303531647,0.262773722410202,0.6363636255264282,0.22627736628055573,0.6942148804664612,0.19708029925823212,0.7520661354064941,0.19708029925823212,0.8099173307418823,0.22627736628055573,0.7520661354064941,0.22627736628055573,0.702479362487793,0.22627736628055573,0.3305785059928894,0.6642335653305054,0.40495866537094116,0.5912408828735352,0.4710743725299835,0.55474454164505,0.5206611752510071,0.55474454164505,0.5785123705863953,0.5474452376365662,0.6611570119857788,0.569343090057373,0.7355371713638306,0.6350364685058594,0.6776859760284424,0.7007299065589905,0.6033057570457458,0.7372262477874756,0.5454545617103577,0.7518247961997986,0.4876033067703247,0.7445255517959595,0.41322314739227295,0.7226277589797974,0.3636363744735718,0.6642335653305054,0.4793388545513153,0.5985401272773743,0.5289255976676941,0.5985401272773743,0.5785123705863953,0.5912408828735352,0.702479362487793,0.6350364685058594,0.5950413346290588,0.6715328693389893,0.5371900796890259,0.6788321137428284,0.4793388545513153,0.6788321137428284
./face/yes/03-katayama/image0003.png,0.0,0.38805970549583435,0.02459016442298889,0.48507463932037354,0.04918032884597778,0.5895522236824036,0.0901639312505722,0.6865671873092651,0.13114753365516663,0.7835820913314819,0.2049180269241333,0.8731343150138855,0.30327868461608887,0.9402984976768494,0.4262295067310333,0.9925373196601868,0.5655737519264221,1.0,0.7049180269241333,0.9776119589805603,0.8196721076965332,0.9253731369972229,0.9016393423080444,0.8358209133148193,0.9508196711540222,0.7313432693481445,0.9836065769195557,0.6194030046463013,1.0,0.5,1.0,0.3955223858356476,0.9918032884597778,0.29104477167129517,0.06557376682758331,0.17164179682731628,0.10655737668275833,0.08208955079317093,0.19672131538391113,0.03731343150138855,0.2950819730758667,0.02238805964589119,0.39344263076782227,0.05223880708217621,0.5655737519264221,0.04477611929178238,0.6557376980781555,0.0,0.7540983557701111,0.0,0.8524590134620667,0.02985074557363987,0.9016393423080444,0.10447761416435242,0.49180328845977783,0.17910447716712952,0.5,0.24626865983009338,0.5081967115402222,0.31343284249305725,0.5163934230804443,0.38805970549583435,0.4098360538482666,0.48507463932037354,0.46721312403678894,0.5,0.5245901346206665,0.5,0.5819672346115112,0.48507463932037354,0.631147563457489,0.4701492488384247,0.17213115096092224,0.2761194109916687,0.22131147980690002,0.23880596458911896,0.2786885201931,0.23134328424930573,0.3442623019218445,0.2537313401699066,0.28688523173332214,0.26865673065185547,0.2295081913471222,0.2761194109916687,0.6393442749977112,0.2238806039094925,0.6967213153839111,0.2014925330877304,0.7622950673103333,0.19402985274791718,0.811475396156311,0.2238806039094925,0.7622950673103333,0.23134328424930573,0.7049180269241333,0.23134328424930573,0.3442623019218445,0.6791045069694519,0.4098360538482666,0.611940324306488,0.4836065471172333,0.5746268630027771,0.5409836173057556,0.5820895433425903,0.5983606576919556,0.5671641826629639,0.6721311211585999,0.5895522236824036,0.7540983557701111,0.641791045665741,0.688524603843689,0.7089552283287048,0.6229507923126221,0.7388059496879578,0.5573770403862,0.753731369972229,0.5,0.746268630027771,0.4262295067310333,0.7313432693481445,0.37704917788505554,0.6716417670249939,0.49180328845977783,0.6268656849861145,0.5409836173057556,0.6194030046463013,0.5983606576919556,0.611940324306488,0.7213114500045776,0.641791045665741,0.6065573692321777,0.6716417670249939,0.5491803288459778,0.6865671873092651,0.49180328845977783,0.6791045069694519
